150
0
7.01622	8.79201	255	255	255
44.8216	20.1915	255	255	255
1.00486	24.8887	255	255	255
30.5985	23.8511	255	255	255
40.2124	16.9355	255	255	255
19.1238	39.0085	255	255	255
12.0481	36.881	255	255	255
19.0211	36.2282	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
4.04808
17.1855	30.8045	255	255	255
3.05645	25.8084	255	255	255
60.7166	10.5176	255	255	255
30.2777	13.9039	255	255	255
33.2531	11.6724	255	255	255
20.1732	27.8637	255	255	255
46.3943	41.4254	255	255	255
34.769	11.2299	255	255	255
38.5275	43.943	255	255	255
10.2194	37.9354	255	255	255
46.5991	39.935	255	255	255
9.54612	26.0886	255	255	255
39.3065	48.5453	255	255	255
40.7036	5.78851	255	255	255
33.1057	1.96893	255	255	255
25.1987	35.1708	255	255	255
45.9307	47.623	255	255	255
33.8754	33.248	255	255	255
3.71616	17.8419	255	255	255
31.4608	22.3435	255	255	255
33.0535	44.3763	255	255	255
23.8945	43.2718	255	255	255
31.4443	37.999	255	255	255
29.7909	17.3199	255	255	255
25.3754	30.9249	255	255	255
8.1682	27.8812	255	255	255
30.6553	39.3515	255	255	255
42.8649	14.7154	255	255	255
20.2693	32.6182	255	255	255
2.79035	45.3219	255	255	255
35.8143	22.0192	255	255	255
6.4839	24.2361	255	255	255
37.3007	45.5746	255	255	255
41.406	20.6085	255	255	255
17.2453	19.0696	255	255	255
39.4137	43.8468	255	255	255
42.3248	38.9169	255	255	255
24.0505	11.4037	255	255	255
1.94198	44.9239	255	255	255
45.3193	9.32954	255	255	255
41.8427	38.0019	255	255	255
81.8567	31.5482	255	255	255
45.2019	21.3061	255	255	255
9.97841	9.90915	255	255	255
23.0429	28.5448	255	255	255
39.2119	9.55982	255	255	255
41.391	15.6314	255	255	255
24.4607	9.18956	255	255	255
37.9418	6.14981	255	255	255
8.26022	4.50594	255	255	255
31.8608	10.5189	255	255	255
33.5143	4.1357	255	255	255
35.7768	38.1526	255	255	255
40.5092	35.4448	255	255	255
11.7665	22.3776	255	255	255
18.2526	38.4163	255	255	255
30.0527	3.99025	255	255	255
29.3939	38.9456	255	255	255
6.24091	32.4062	255	255	255
11.0184	36.5419	255	255	255
3.67377	37.0757	255	255	255
48.3378	45.0422	255	255	255
18.5798	29.43	255	255	255
29.5693	25.2916	255	255	255
58.6358	3.67351	255	255	255
10.8663	4.8135	255	255	255
18.4139	24.673	255	255	255
16.3496	35.1657	255	255	255
29.4228	23.9232	255	255	255
30.545	16.7654	255	255	255
15.4036	44.8863	255	255	255
48.9155	33.8928	255	255	255
17.184	7.78752	255	255	255
53.8875	26.1154	255	255	255
45.0832	47.9825	255	255	255
25.6715	19.0159	255	255	255
5.73546	29.2862	255	255	255
19.4085	45.4807	255	255	255
31.953	39.2589	255	255	255
23.3211	20.5148	255	255	255
41.6326	4.36488	255	255	255
13.233	40.2323	255	255	255
19.3664	37.235	255	255	255
7.91426	6.35432	255	255	255
35.2474	26.5965	255	255	255
34.4176	37.6429	255	255	255
4.38457	5.43567	255	255	255
7.11876	26.8802	255	255	255
3.79975	39.4364	255	255	255
23.098	12.3466	255	255	255
13.3762	7.30671	255	255	255
1.93038	27.7825	255	255	255
7.09972	8.71323	255	255	255
44.8936	20.16	255	255	255
0.930075	24.8434	255	255	255
30.5984	23.8301	255	255	255
40.1306	16.9587	255	255	255
19.0452	39.1943	255	255	255
12.0612	36.8851	255	255	255
19.0617	36.2582	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
4.0581
17.2173	30.9859	255	255	255
3.04405	25.7212	255	255	255
60.7726	10.4425	255	255	255
30.3436	13.906	255	255	255
33.2993	11.7347	255	255	255
20.2043	27.8923	255	255	255
46.3409	41.4519	255	255	255
34.9209	11.0963	255	255	255
38.4269	43.8244	255	255	255
10.1343	37.9793	255	255	255
46.5641	39.9903	255	255	255
9.53679	25.9701	255	255	255
39.34	48.5029	255	255	255
40.7148	5.73958	255	255	255
33.0514	1.99023	255	255	255
25.1656	35.0922	255	255	255
45.8726	47.6443	255	255	255
33.8113	33.3067	255	255	255
3.77119	17.789	255	255	255
31.5641	22.3846	255	255	255
33.0993	44.262	255	255	255
23.7851	43.2871	255	255	255
31.4238	37.9882	255	255	255
29.8756	17.3849	255	255	255
25.4104	30.9284	255	255	255
8.33159	27.8045	255	255	255
30.5968	39.4068	255	255	255
42.8975	14.782	255	255	255
20.2822	32.6639	255	255	255
2.75974	45.3037	255	255	255
35.8585	21.9474	255	255	255
6.48073	24.3403	255	255	255
37.4232	45.606	255	255	255
41.3381	20.5769	255	255	255
17.2347	19.0265	255	255	255
39.3346	43.8267	255	255	255
42.4226	38.9139	255	255	255
24.0523	11.3863	255	255	255
1.83276	44.8856	255	255	255
45.1977	9.45865	255	255	255
41.879	37.9498	255	255	255
81.9546	31.5699	255	255	255
45.057	21.2624	255	255	255
10.0569	9.94527	255	255	255
23.1073	28.5348	255	255	255
39.2108	9.47409	255	255	255
41.4038	15.836	255	255	255
24.384	9.22455	255	255	255
37.8835	5.97873	255	255	255
8.22088	4.52116	255	255	255
31.7953	10.5347	255	255	255
33.5817	4.11235	255	255	255
35.7191	38.1278	255	255	255
40.4103	35.4956	255	255	255
11.8234	22.4151	255	255	255
18.2842	38.3456	255	255	255
29.9854	4.12327	255	255	255
29.3503	38.9384	255	255	255
6.14531	32.4815	255	255	255
11.1256	36.5143	255	255	255
3.68043	37.072	255	255	255
48.3139	44.9534	255	255	255
18.5975	29.5674	255	255	255
29.4321	25.2557	255	255	255
58.6659	3.77481	255	255	255
10.9065	4.91048	255	255	255
18.3481	24.6759	255	255	255
16.3874	35.1595	255	255	255
29.4415	23.9725	255	255	255
30.5805	16.8683	255	255	255
15.3301	44.841	255	255	255
49.0669	33.8672	255	255	255
17.277	7.74956	255	255	255
53.9264	26.1162	255	255	255
45.1089	48.0935	255	255	255
25.7249	19.1104	255	255	255
5.76607	29.3385	255	255	255
19.367	45.4436	255	255	255
31.8661	39.2551	255	255	255
23.3341	20.4731	255	255	255
41.5183	4.3988	255	255	255
13.2599	40.2343	255	255	255
19.4353	37.3714	255	255	255
7.87731	6.33094	255	255	255
35.1572	26.5795	255	255	255
34.4357	37.5492	255	255	255
4.47129	5.56974	255	255	255
7.16068	26.9653	255	255	255
3.77777	39.5111	255	255	255
23.0594	12.5573	255	255	255
13.3493	7.31063	255	255	255
2.03565	27.661	255	255	255
7.18324	8.63441	255	255	255
44.9667	20.1329	255	255	255
0.879809	24.7981	255	255	255
30.5935	23.8093	255	255	255
40.049	16.9815	255	255	255
18.9631	39.3764	255	255	255
12.0693	36.8877	255	255	255
19.1023	36.2885	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
4.06812
17.2492	31.1672	255	255	255
3.03154	25.6341	255	255	255
60.8285	10.3674	255	255	255
30.4095	13.9081	255	255	255
33.3457	11.7967	255	255	255
20.2354	27.921	255	255	255
46.2878	41.477	255	255	255
35.0724	10.963	255	255	255
38.2893	43.7066	255	255	255
10.0494	38.0229	255	255	255
46.5289	40.0469	255	255	255
9.52738	25.8517	255	255	255
39.3735	48.4618	255	255	255
40.7266	5.68979	255	255	255
32.9972	2.01144	255	255	255
25.1325	35.0135	255	255	255
45.8581	47.6408	255	255	255
33.7472	33.3653	255	255	255
3.82622	17.7361	255	255	255
31.6671	22.4262	255	255	255
33.1451	44.1477	255	255	255
23.6758	43.3023	255	255	255
31.4037	37.9803	255	255	255
29.9102	17.4867	255	255	255
25.4454	30.932	255	255	255
8.49368	27.7268	255	255	255
30.5395	39.46	255	255	255
42.9298	14.8488	255	255	255
20.2951	32.7096	255	255	255
2.72848	45.2852	255	255	255
35.9027	21.8756	255	255	255
6.47757	24.4444	255	255	255
37.5459	45.6372	255	255	255
41.2702	20.5454	255	255	255
17.2242	18.9834	255	255	255
39.2925	43.8058	255	255	255
42.5178	38.9064	255	255	255
24.0533	11.3697	255	255	255
1.72383	44.8476	255	255	255
45.0761	9.58777	255	255	255
41.9178	37.9021	255	255	255
82.0524	31.5917	255	255	255
44.9118	21.2134	255	255	255
10.1354	9.98139	255	255	255
23.1716	28.5249	255	255	255
39.2098	9.38837	255	255	255
41.4165	16.0408	255	255	255
24.3072	9.25964	255	255	255
37.8251	5.80764	255	255	255
8.1815	4.5367	255	255	255
31.73	10.5506	255	255	255
33.6491	4.0889	255	255	255
35.6596	38.1023	255	255	255
40.3114	35.5463	255	255	255
11.8804	22.4526	255	255	255
18.319	38.2773	255	255	255
29.918	4.25628	255	255	255
29.3093	38.9321	255	255	255
6.04971	32.5569	255	255	255
11.233	36.4871	255	255	255
3.68709	37.0683	255	255	255
48.2906	44.8645	255	255	255
18.6151	29.705	255	255	255
29.295	25.2163	255	255	255
58.696	3.8761	255	255	255
10.9466	5.00746	255	255	255
18.2823	24.6787	255	255	255
16.4252	35.1534	255	255	255
29.4651	24.0244	255	255	255
30.6663	16.9343	255	255	255
15.2567	44.7957	255	255	255
49.1807	33.8416	255	255	255
17.37	7.7116	255	255	255
53.9654	26.1169	255	255	255
45.0912	48.2297	255	255	255
25.7783	19.205	255	255	255
5.7967	29.3907	255	255	255
19.3255	45.4064	255	255	255
31.7751	39.2493	255	255	255
23.3472	20.4314	255	255	255
41.4034	4.4336	255	255	255
13.2868	40.2363	255	255	255
19.5016	37.504	255	255	255
7.84042	6.30729	255	255	255
35.0669	26.5625	255	255	255
34.4555	37.4563	255	255	255
4.55802	5.70382	255	255	255
7.20396	27.0512	255	255	255
3.75579	39.5859	255	255	255
23.0216	12.7671	255	255	255
13.3224	7.31455	255	255	255
2.14079	27.5395	255	255	255
7.26678	8.55555	255	255	255
45.0402	20.1111	255	255	255
0.891768	24.7528	255	255	255
30.5838	23.7891	255	255	255
39.9677	17.0042	255	255	255
18.8788	39.5551	255	255	255
12.0769	36.8903	255	255	255
19.1444	36.3237	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
4.07814
17.2813	31.3483	255	255	255
3.0189	25.547	255	255	255
60.8845	10.2923	255	255	255
30.4754	13.9102	255	255	255
33.3923	11.8585	255	255	255
20.2665	27.9498	255	255	255
46.235	41.5006	255	255	255
35.2237	10.8297	255	255	255
38.1499	43.5891	255	255	255
9.96482	38.0662	255	255	255
46.4934	40.1052	255	255	255
9.51788	25.7335	255	255	255
39.407	48.4217	255	255	255
40.7392	5.6384	255	255	255
32.9429	2.03256	255	255	255
25.0994	34.9349	255	255	255
45.8529	47.6311	255	255	255
33.6832	33.424	255	255	255
3.88125	17.6832	255	255	255
31.7699	22.4681	255	255	255
33.1909	44.0334	255	255	255
23.5664	43.3176	255	255	255
31.3841	37.9757	255	255	255
29.9256	17.6025	255	255	255
25.4804	30.9355	255	255	255
8.65446	27.6484	255	255	255
30.4838	39.5112	255	255	255
42.9619	14.9158	255	255	255
20.308	32.7553	255	255	255
2.69252	45.2647	255	255	255
35.9469	21.8037	255	255	255
6.47441	24.5486	255	255	255
37.6686	45.6683	255	255	255
41.2024	20.5138	255	255	255
17.2137	18.9403	255	255	255
39.2521	43.7849	255	255	255
42.6105	38.8946	255	255	255
24.054	11.3533	255	255	255
1.61905	44.8116	255	255	255
44.9545	9.71688	255	255	255
41.9591	37.8587	255	255	255
82.1502	31.6134	255	255	255
44.7672	21.1591	255	255	255
10.2138	10.0175	255	255	255
23.2359	28.515	255	255	255
39.2087	9.30264	255	255	255
41.429	16.2456	255	255	255
24.2304	9.29485	255	255	255
37.7667	5.63656	255	255	255
8.14207	4.55262	255	255	255
31.6648	10.5667	255	255	255
33.7165	4.06535	255	255	255
35.5981	38.0756	255	255	255
40.2125	35.597	255	255	255
11.9373	22.4901	255	255	255
18.3563	38.2097	255	255	255
29.8506	4.38928	255	255	255
29.2707	38.9267	255	255	255
5.95411	32.6323	255	255	255
11.3223	36.4511	255	255	255
3.69375	37.0647	255	255	255
48.2678	44.7757	255	255	255
18.6326	29.8426	255	255	255
29.1588	25.1723	255	255	255
58.7261	3.97739	255	255	255
10.9868	5.10444	255	255	255
18.2166	24.6815	255	255	255
16.463	35.1473	255	255	255
29.4933	24.0795	255	255	255
30.7711	16.9864	255	255	255
15.1832	44.7503	255	255	255
49.1186	33.816	255	255	255
17.463	7.67364	255	255	255
54.0044	26.1177	255	255	255
45.0641	48.3726	255	255	255
25.8317	19.2996	255	255	255
5.82735	29.4429	255	255	255
19.284	45.3693	255	255	255
31.6796	39.2414	255	255	255
23.3603	20.3898	255	255	255
41.2877	4.47	255	255	255
13.3138	40.2383	255	255	255
19.5652	37.6338	255	255	255
7.80357	6.28333	255	255	255
34.9766	26.5454	255	255	255
34.4772	37.3645	255	255	255
4.64475	5.83789	255	255	255
7.2486	27.1379	255	255	255
3.7338	39.6605	255	255	255
22.984	12.9765	255	255	255
13.2955	7.31846	255	255	255
2.24588	27.4178	255	255	255
7.35034	8.47662	255	255	255
45.1132	20.0947	255	255	255
0.954922	24.7076	255	255	255
30.5691	23.7698	255	255	255
39.8868	17.0265	255	255	255
18.7936	39.7317	255	255	255
12.1024	36.902	255	255	255
19.1875	36.3628	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
4.08816
17.3135	31.5293	255	255	255
3.00611	25.4601	255	255	255
60.9405	10.2172	255	255	255
30.5412	13.9124	255	255	255
33.4389	11.9201	255	255	255
20.2975	27.9785	255	255	255
46.1825	41.5224	255	255	255
35.3748	10.6965	255	255	255
38.0154	43.4725	255	255	255
9.88032	38.1094	255	255	255
46.4576	40.1652	255	255	255
9.50829	25.6153	255	255	255
39.4405	48.3826	255	255	255
40.7531	5.58409	255	255	255
32.8888	2.05362	255	255	255
25.0663	34.8563	255	255	255
45.8445	47.6244	255	255	255
33.6191	33.4827	255	255	255
3.93627	17.6303	255	255	255
31.8723	22.5104	255	255	255
33.2366	43.919	255	255	255
23.457	43.3329	255	255	255
31.3648	37.9743	255	255	255
29.9432	17.7167	255	255	255
25.5154	30.9391	255	255	255
8.81407	27.5693	255	255	255
30.43	39.56	255	255	255
42.9938	14.9828	255	255	255
20.3209	32.801	255	255	255
2.652	45.2422	255	255	255
35.9911	21.7319	255	255	255
6.47127	24.6528	255	255	255
37.7914	45.6992	255	255	255
41.1345	20.4823	255	255	255
17.2032	18.8972	255	255	255
39.2068	43.7632	255	255	255
42.701	38.8794	255	255	255
24.0545	11.3371	255	255	255
1.51803	44.7775	255	255	255
44.8329	9.846	255	255	255
42.0026	37.8187	255	255	255
82.2481	31.6352	255	255	255
44.6242	21.0997	255	255	255
10.2923	10.0536	255	255	255
23.3002	28.5051	255	255	255
39.2077	9.21691	255	255	255
41.4413	16.4505	255	255	255
24.1536	9.33021	255	255	255
37.7084	5.46547	255	255	255
8.10256	4.56898	255	255	255
31.5997	10.5828	255	255	255
33.7838	4.04171	255	255	255
35.5343	38.0475	255	255	255
40.1137	35.6478	255	255	255
11.9942	22.5276	255	255	255
18.3963	38.1417	255	255	255
29.7832	4.52229	255	255	255
29.2346	38.9224	255	255	255
5.85851	32.7076	255	255	255
11.379	36.3966	255	255	255
3.70041	37.0611	255	255	255
48.2456	44.6869	255	255	255
18.65	29.9804	255	255	255
29.0243	25.1233	255	255	255
58.7562	4.07869	255	255	255
11.0269	5.20143	255	255	255
18.1508	24.6844	255	255	255
16.5009	35.1412	255	255	255
29.525	24.138	255	255	255
30.8738	17.04	255	255	255
15.1097	44.705	255	255	255
48.9703	33.7904	255	255	255
17.556	7.63568	255	255	255
54.0433	26.1184	255	255	255
45.0403	48.5133	255	255	255
25.8851	19.3941	255	255	255
5.85801	29.4952	255	255	255
19.2425	45.3321	255	255	255
31.5794	39.2315	255	255	255
23.3734	20.3481	255	255	255
41.1707	4.50933	255	255	255
13.3407	40.2403	255	255	255
19.6257	37.7622	255	255	255
7.7668	6.25902	255	255	255
34.8864	26.5284	255	255	255
34.5013	37.2742	255	255	255
4.7315	5.97197	255	255	255
7.29447	27.225	255	255	255
3.71181	39.7352	255	255	255
22.9466	13.1857	255	255	255
13.2686	7.32237	255	255	255
2.35094	27.2959	255	255	255
7.43392	8.39761	255	255	255
45.1844	20.0833	255	255	255
1.03141	24.6623	255	255	255
30.5494	23.7517	255	255	255
39.8064	17.0486	255	255	255
18.7081	39.9074	255	255	255
12.1603	36.9323	255	255	255
19.2314	36.4048	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
50	43	0	255	0
50	44	0	255	0
50	45	0	255	0
50	46	0	255	0
50	47	0	255	0
50	48	0	255	0
50	49	0	255	0
50	50	0	255	0
0	0	0	255	0
100	0	0	255	0
0	50	0	255	0
100	50	0	255	0
150
4.09818
17.3458	31.7102	255	255	255
2.99313	25.3734	255	255	255
60.9965	10.142	255	255	255
30.6072	13.9145	255	255	255
33.4854	11.9817	255	255	255
20.3285	28.0073	255	255	255
46.1305	41.542	255	255	255
35.5259	10.5633	255	255	255
37.8848	43.357	255	255	255
9.7959	38.1525	255	255	255
46.4214	40.2273	255	255	255
9.49864	25.4973	255	255	255
39.474	48.3442	255	255	255
40.7688	5.5253	255	255	255
32.8346	2.07462	255	255	255
25.0332	34.7776	255	255	255
45.8331	47.621	255	255	255
33.555	33.5413	255	255	255
3.99129	17.5774	255	255	255
31.9744	22.5529	255	255	255
33.2824	43.8047	255	255	255
23.3477	43.3481	255	255	255
31.346	37.9767	255	255	255
29.9648	17.828	255	255	255
25.5503	30.9426	255	255	255
8.97274	27.4899	255	255	255
30.3785	39.6062	255	255	255
43.0257	15.05	255	255	255
20.3338	32.8467	255	255	255
2.60766	45.2182	255	255	255
36.0353	21.6601	255	255	255
6.46814	24.7571	255	255	255
37.9142	45.73	255	255	255
41.0666	20.4507	255	255	255
17.1926	18.8541	255	255	255
39.1574	43.7405	255	255	255
42.7897	38.8613	255	255	255
24.0551	11.3207	255	255	255
1.41959	44.7449	255	255	255
44.7113	9.97511	255	255	255
42.0479	37.7816	255	255	255
82.3459	31.6569	255	255	255
44.4835	21.0359	255	255	255
10.3708	10.0897	255	255	255
23.3645	28.4951	255	255	255
39.2066	9.13118	255	255	255
41.4531	16.6556	255	255	255
24.0768	9.36576	255	255	255
37.6501	5.29438	255	255	255
8.06295	4.58585	255	255	255
31.5347	10.599	255	255	255
33.8511	4.01797	255	255	255
35.4679	38.0175	255	255	255
40.0148	35.6986	255	255	255
12.0511	22.5651	255	255	255
18.4395	38.0731	255	255	255
29.7159	4.65529	255	255	255
29.2006	38.9192	255	255	255
5.76291	32.783	255	255	255
11.4228	36.3337	255	255	255
3.70707	37.0575	255	255	255
48.2237	44.5981	255	255	255
18.6673	30.1182	255	255	255
28.8923	25.0694	255	255	255
58.7863	4.17998	255	255	255
11.067	5.29842	255	255	255
18.0851	24.6872	255	255	255
16.5387	35.1351	255	255	255
29.5593	24.1994	255	255	255
30.9724	17.0965	255	255	255
15.0362	44.6597	255	255	255
48.8207	33.7648	255	255	255
17.649	7.59772	255	255	255
54.0823	26.1192	255	255	255
45.0194	48.6521	255	255	255
25.9385	19.4887	255	255	255
5.88869	29.5474	255	255	255
19.201	45.2949	255	255	255
31.4743	39.2194	255	255	255
23.3865	20.3064	255	255	255
41.0519	4.55313	255	255	255
13.3677	40.2423	255	255	255
19.6825	37.8898	255	255	255
7.7301	6.23431	255	255	255
34.7961	26.5114	255	255	255
34.5279	37.1857	255	255	255
4.81826	6.10604	255	255	255
7.34131	27.3123	255	255	255
3.68981	39.8098	255	255	255
22.9093	13.3949	255	255	255
13.2417	7.32628	255	255	255
2.45601	27.1739	255	255	255
7.51752	8.31849	255	255	255
45.2533	20.0762	255	255	255
1.10565	24.6172	255	255	255
30.5249	23.7355	255	255	255
39.7264	17.0706	255	255	255
18.6226	40.0826	255	255	255
12.231	36.9711	255	255	255
19.2756	36.4487	255	255	255
50	0	0	255	0
50	1	0	255	0
50	2	0	255	0
50	3	0	255	0
50	4	0	255	0
50	5	0	255	0
50	6	0	255	0
50	7	0	255	0
50	8	0	255	0
50	9	0	255	0
50	10	0	255	0
50	11	0	255	0
50	12	0	255	0
50	13	0	255	0
50	14	0	255	0
50	15	0	255	0
50	16	0	255	0
50	17	0	255	0
50	18	0	255	0
50	19	0	255	0
50	20	0	255	0
50	21	0	255	0
50	22	0	255	0
50	28	0	255	0
50	29	0	255	0
50	30	0	255	0
50	31	0	255	0
50	32	0	255	0
50	33	0	255	0
50	34	0	255	0
50	35	0	255	0
50	36	0	255	0
50	37	0	255	0
50	38	0	255	0
50	39	0	255	0
50	40	0	255	0
50	41	0	255	0
50	42	0	255	0
