20
0
48.163	118.073	255	255	255
35.5779	98.374	255	255	255
135.577	156.243	255	255	255
176.601	115.05	255	255	255
51.7131	197.84	255	255	255
101.02	160.123	255	255	255
45.8922	128.483	255	255	255
78.5313	127.927	255	255	255
53.6497	140.952	255	255	255
179.181	134.728	255	255	255
3.26474	7.54364	255	255	255
128.746	11.5814	255	255	255
20
0.558
50.5274	69.9237	255	255	255
122.491	69.492	255	255	255
108.04	191.171	255	255	255
142.598	188.295	255	255	255
25.5391	141.839	255	255	255
49.9229	142.236	255	255	255
138.883	79.4893	255	255	255
171.788	59.5644	255	255	255
48.225	118.116	255	255	255
35.5736	98.383	255	255	255
135.579	156.252	255	255	255
176.609	115.056	255	255	255
51.723	197.841	255	255	255
101.013	160.116	255	255	255
45.9706	128.582	255	255	255
78.537	127.935	255	255	255
53.7768	141.156	255	255	255
179.171	134.732	255	255	255
3.25789	7.53635	255	255	255
128.749	11.5911	255	255	255
20
0.559
50.5176	69.922	255	255	255
122.482	69.4975	255	255	255
108.03	191.169	255	255	255
142.597	188.285	255	255	255
25.5408	141.849	255	255	255
49.9243	142.689	255	255	255
138.88	79.4986	255	255	255
171.782	59.5571	255	255	255
48.2869	118.159	255	255	255
35.5692	98.392	255	255	255
135.581	156.262	255	255	255
176.616	115.063	255	255	255
51.7329	197.842	255	255	255
101.006	160.109	255	255	255
46.0491	128.681	255	255	255
78.5427	127.943	255	255	255
53.904	141.36	255	255	255
179.162	134.736	255	255	255
3.25105	7.52906	255	255	255
128.751	11.6008	255	255	255
20
0.56
50.5077	69.9204	255	255	255
122.474	69.5029	255	255	255
108.02	191.167	255	255	255
142.596	188.276	255	255	255
25.5424	141.859	255	255	255
49.9256	143.143	255	255	255
138.876	79.5078	255	255	255
171.775	59.5498	255	255	255
48.3489	118.201	255	255	255
35.5649	98.401	255	255	255
135.582	156.272	255	255	255
176.624	115.069	255	255	255
51.7428	197.843	255	255	255
100.998	160.102	255	255	255
46.1276	128.78	255	255	255
78.5484	127.951	255	255	255
54.0312	141.564	255	255	255
179.153	134.74	255	255	255
3.2442	7.52177	255	255	255
128.754	11.6105	255	255	255
20
0.561
50.4978	69.9188	255	255	255
122.465	69.5083	255	255	255
108.01	191.165	255	255	255
142.594	188.266	255	255	255
25.5441	141.869	255	255	255
49.927	143.596	255	255	255
138.872	79.517	255	255	255
171.768	59.5424	255	255	255
48.4109	118.244	255	255	255
35.5605	98.41	255	255	255
135.584	156.282	255	255	255
176.632	115.076	255	255	255
51.7527	197.844	255	255	255
100.991	160.095	255	255	255
46.206	128.878	255	255	255
78.554	127.96	255	255	255
54.1583	141.769	255	255	255
179.144	134.744	255	255	255
3.23735	7.51447	255	255	255
128.756	11.6202	255	255	255
20
0.562
50.488	69.9171	255	255	255
122.457	69.5138	255	255	255
108.001	191.162	255	255	255
142.593	188.256	255	255	255
25.5458	141.879	255	255	255
49.9283	144.05	255	255	255
138.868	79.5263	255	255	255
171.761	59.5351	255	255	255
48.4728	118.287	255	255	255
35.5562	98.419	255	255	255
135.585	156.292	255	255	255
176.639	115.082	255	255	255
51.7626	197.845	255	255	255
100.984	160.088	255	255	255
46.2845	128.977	255	255	255
78.5597	127.968	255	255	255
54.2855	141.973	255	255	255
179.134	134.747	255	255	255
3.2305	7.50718	255	255	255
128.758	11.6299	255	255	255
20
0.563
50.4781	69.9155	255	255	255
122.449	69.5192	255	255	255
107.991	191.16	255	255	255
142.592	188.246	255	255	255
25.5474	141.888	255	255	255
49.9297	144.504	255	255	255
138.864	79.5355	255	255	255
171.754	59.5278	255	255	255
48.5348	118.329	255	255	255
35.5519	98.428	255	255	255
135.587	156.302	255	255	255
176.647	115.088	255	255	255
51.7725	197.846	255	255	255
100.977	160.081	255	255	255
46.363	129.076	255	255	255
78.5654	127.976	255	255	255
54.4127	142.177	255	255	255
179.125	134.751	255	255	255
3.22366	7.49989	255	255	255
128.761	11.6396	255	255	255
20
0.564
50.4682	69.9139	255	255	255
122.44	69.5246	255	255	255
107.981	191.158	255	255	255
142.59	188.236	255	255	255
25.5491	141.898	255	255	255
49.931	144.957	255	255	255
138.86	79.5447	255	255	255
171.748	59.5205	255	255	255
48.5968	118.372	255	255	255
35.5475	98.437	255	255	255
135.588	156.312	255	255	255
176.655	115.095	255	255	255
51.7824	197.847	255	255	255
100.97	160.074	255	255	255
46.4414	129.175	255	255	255
78.5711	127.984	255	255	255
54.5398	142.381	255	255	255
179.116	134.755	255	255	255
3.21681	7.4926	255	255	255
128.763	11.6493	255	255	255
20
0.565
50.4584	69.9123	255	255	255
122.432	69.53	255	255	255
107.971	191.156	255	255	255
142.589	188.226	255	255	255
25.5508	141.908	255	255	255
49.9323	145.411	255	255	255
138.857	79.554	255	255	255
171.741	59.5131	255	255	255
48.6587	118.415	255	255	255
35.5432	98.446	255	255	255
135.59	156.322	255	255	255
176.662	115.101	255	255	255
51.7923	197.849	255	255	255
100.963	160.067	255	255	255
46.5199	129.273	255	255	255
78.5768	127.993	255	255	255
54.667	142.585	255	255	255
179.107	134.759	255	255	255
3.20996	7.4853	255	255	255
128.766	11.659	255	255	255
20
0.566
50.4485	69.9106	255	255	255
122.423	69.5355	255	255	255
107.962	191.154	255	255	255
142.588	188.216	255	255	255
25.5524	141.918	255	255	255
49.9337	145.864	255	255	255
138.853	79.5632	255	255	255
171.734	59.5058	255	255	255
48.7207	118.457	255	255	255
35.5388	98.455	255	255	255
135.592	156.331	255	255	255
176.67	115.108	255	255	255
51.8022	197.85	255	255	255
100.956	160.06	255	255	255
46.5983	129.372	255	255	255
78.5825	128.001	255	255	255
54.7942	142.79	255	255	255
179.097	134.762	255	255	255
3.20311	7.47801	255	255	255
128.768	11.6687	255	255	255
20
0.567
50.4386	69.909	255	255	255
122.415	69.5409	255	255	255
107.952	191.151	255	255	255
142.587	188.206	255	255	255
25.5541	141.928	255	255	255
49.935	146.318	255	255	255
138.849	79.5724	255	255	255
171.727	59.4985	255	255	255
48.7827	118.5	255	255	255
35.5345	98.4641	255	255	255
135.593	156.341	255	255	255
176.678	115.114	255	255	255
51.8121	197.851	255	255	255
100.949	160.053	255	255	255
46.6768	129.471	255	255	255
78.5882	128.009	255	255	255
54.9214	142.994	255	255	255
179.088	134.766	255	255	255
3.19626	7.47072	255	255	255
128.77	11.6784	255	255	255
20
0.568
50.4288	69.9074	255	255	255
122.407	69.5463	255	255	255
107.942	191.149	255	255	255
142.585	188.196	255	255	255
25.5557	141.938	255	255	255
49.9364	146.772	255	255	255
138.845	79.5817	255	255	255
171.72	59.4911	255	255	255
48.8447	118.543	255	255	255
35.5301	98.4731	255	255	255
135.595	156.351	255	255	255
176.685	115.12	255	255	255
51.822	197.852	255	255	255
100.942	160.046	255	255	255
46.7553	129.57	255	255	255
78.5939	128.017	255	255	255
55.0485	143.198	255	255	255
179.079	134.77	255	255	255
3.18942	7.46343	255	255	255
128.773	11.6881	255	255	255
20
0.569
50.4189	69.9058	255	255	255
122.398	69.5518	255	255	255
107.932	191.147	255	255	255
142.584	188.186	255	255	255
25.5574	141.948	255	255	255
49.9377	147.225	255	255	255
138.841	79.5909	255	255	255
171.714	59.4838	255	255	255
48.9066	118.585	255	255	255
35.5258	98.4821	255	255	255
135.596	156.361	255	255	255
176.693	115.127	255	255	255
51.8319	197.853	255	255	255
100.934	160.039	255	255	255
46.8337	129.669	255	255	255
78.5996	128.025	255	255	255
55.1757	143.402	255	255	255
179.069	134.774	255	255	255
3.18257	7.45614	255	255	255
128.775	11.6978	255	255	255
20
0.57
50.409	69.9041	255	255	255
122.39	69.5572	255	255	255
107.923	191.145	255	255	255
142.583	188.176	255	255	255
25.5591	141.957	255	255	255
49.9391	147.679	255	255	255
138.837	79.6002	255	255	255
171.707	59.4765	255	255	255
48.9686	118.628	255	255	255
35.5214	98.4911	255	255	255
135.598	156.371	255	255	255
176.701	115.133	255	255	255
51.8418	197.854	255	255	255
100.927	160.032	255	255	255
46.9122	129.767	255	255	255
78.6053	128.034	255	255	255
55.3029	143.606	255	255	255
179.06	134.778	255	255	255
3.17572	7.44884	255	255	255
128.778	11.7075	255	255	255
20
0.571
50.3992	69.9025	255	255	255
122.382	69.5626	255	255	255
107.913	191.142	255	255	255
142.581	188.166	255	255	255
25.5607	141.967	255	255	255
49.9404	148.132	255	255	255
138.834	79.6094	255	255	255
171.7	59.4692	255	255	255
49.0306	118.671	255	255	255
35.5171	98.5001	255	255	255
135.599	156.381	255	255	255
176.708	115.14	255	255	255
51.8517	197.855	255	255	255
100.92	160.025	255	255	255
46.9907	129.866	255	255	255
78.6109	128.042	255	255	255
55.43	143.811	255	255	255
179.051	134.781	255	255	255
3.16887	7.44155	255	255	255
128.78	11.7172	255	255	255
20
0.572
50.3893	69.9009	255	255	255
122.373	69.5681	255	255	255
107.903	191.14	255	255	255
142.58	188.157	255	255	255
25.5624	141.977	255	255	255
49.9418	148.586	255	255	255
138.83	79.6186	255	255	255
171.693	59.4618	255	255	255
49.0925	118.714	255	255	255
35.5128	98.5091	255	255	255
135.601	156.391	255	255	255
176.716	115.146	255	255	255
51.8616	197.856	255	255	255
100.913	160.018	255	255	255
47.0691	129.965	255	255	255
78.6166	128.05	255	255	255
55.5572	144.015	255	255	255
179.042	134.785	255	255	255
3.16202	7.43426	255	255	255
128.782	11.7269	255	255	255
20
0.573
50.3794	69.8993	255	255	255
122.365	69.5735	255	255	255
107.893	191.138	255	255	255
142.579	188.147	255	255	255
25.5641	141.987	255	255	255
49.9431	149.04	255	255	255
138.826	79.6279	255	255	255
171.686	59.4545	255	255	255
49.1545	118.756	255	255	255
35.5084	98.5181	255	255	255
135.602	156.401	255	255	255
176.724	115.153	255	255	255
51.8716	197.857	255	255	255
100.906	160.011	255	255	255
47.1476	130.064	255	255	255
78.6223	128.058	255	255	255
55.6844	144.219	255	255	255
179.032	134.789	255	255	255
3.15518	7.42697	255	255	255
128.785	11.7366	255	255	255
20
0.574
50.3696	69.8976	255	255	255
122.356	69.5789	255	255	255
107.884	191.136	255	255	255
142.578	188.137	255	255	255
25.5657	141.997	255	255	255
49.9444	149.493	255	255	255
138.822	79.6371	255	255	255
171.68	59.4472	255	255	255
49.2165	118.799	255	255	255
35.5041	98.5271	255	255	255
135.604	156.41	255	255	255
176.731	115.159	255	255	255
51.8815	197.858	255	255	255
100.899	160.004	255	255	255
47.2261	130.162	255	255	255
78.628	128.067	255	255	255
55.8115	144.423	255	255	255
179.023	134.793	255	255	255
3.14833	7.41967	255	255	255
128.787	11.7464	255	255	255
20
0.575
50.3597	69.896	255	255	255
122.348	69.5844	255	255	255
107.874	191.134	255	255	255
142.576	188.127	255	255	255
25.5674	142.007	255	255	255
49.9458	149.947	255	255	255
138.818	79.6463	255	255	255
171.673	59.4398	255	255	255
49.2784	118.842	255	255	255
35.4997	98.5361	255	255	255
135.606	156.42	255	255	255
176.739	115.165	255	255	255
51.8914	197.86	255	255	255
100.892	159.997	255	255	255
47.3045	130.261	255	255	255
78.6337	128.075	255	255	255
55.9387	144.627	255	255	255
179.014	134.796	255	255	255
3.14148	7.41238	255	255	255
128.79	11.7561	255	255	255
20
0.576
50.3498	69.8944	255	255	255
122.34	69.5898	255	255	255
107.864	191.131	255	255	255
142.575	188.117	255	255	255
25.5691	142.017	255	255	255
49.9471	150.4	255	255	255
138.814	79.6556	255	255	255
171.666	59.4325	255	255	255
49.3404	118.884	255	255	255
35.4954	98.5451	255	255	255
135.607	156.43	255	255	255
176.747	115.172	255	255	255
51.9013	197.861	255	255	255
100.885	159.989	255	255	255
47.383	130.36	255	255	255
78.6394	128.083	255	255	255
56.0659	144.832	255	255	255
179.005	134.8	255	255	255
3.13463	7.40509	255	255	255
128.792	11.7658	255	255	255
20
0.577
50.34	69.8928	255	255	255
122.331	69.5952	255	255	255
107.854	191.129	255	255	255
142.574	188.107	255	255	255
25.5707	142.026	255	255	255
49.9485	150.854	255	255	255
138.811	79.6648	255	255	255
171.659	59.4252	255	255	255
49.4024	118.927	255	255	255
35.491	98.5541	255	255	255
135.609	156.44	255	255	255
176.754	115.178	255	255	255
51.9112	197.862	255	255	255
100.878	159.982	255	255	255
47.4615	130.459	255	255	255
78.6451	128.091	255	255	255
56.193	145.036	255	255	255
178.995	134.804	255	255	255
3.12778	7.3978	255	255	255
128.795	11.7755	255	255	255
20
0.578
50.3301	69.8911	255	255	255
122.323	69.6007	255	255	255
107.845	191.127	255	255	255
142.572	188.097	255	255	255
25.5724	142.036	255	255	255
49.9498	151.308	255	255	255
138.807	79.674	255	255	255
171.652	59.4178	255	255	255
49.4643	118.97	255	255	255
35.4867	98.5631	255	255	255
135.61	156.45	255	255	255
176.762	115.185	255	255	255
51.9211	197.863	255	255	255
100.87	159.975	255	255	255
47.5399	130.557	255	255	255
78.6508	128.099	255	255	255
56.3202	145.24	255	255	255
178.986	134.808	255	255	255
3.12093	7.39051	255	255	255
128.797	11.7852	255	255	255
20
0.579
50.3202	69.8895	255	255	255
122.314	69.6061	255	255	255
107.835	191.125	255	255	255
142.571	188.087	255	255	255
25.5741	142.046	255	255	255
49.9512	151.761	255	255	255
138.803	79.6833	255	255	255
171.646	59.4105	255	255	255
49.5263	119.012	255	255	255
35.4824	98.5721	255	255	255
135.612	156.46	255	255	255
176.77	115.191	255	255	255
51.931	197.864	255	255	255
100.863	159.968	255	255	255
47.6184	130.656	255	255	255
78.6565	128.108	255	255	255
56.4474	145.444	255	255	255
178.977	134.812	255	255	255
3.11408	7.38321	255	255	255
128.799	11.7949	255	255	255
20
0.58
50.3104	69.8879	255	255	255
122.306	69.6115	255	255	255
107.825	191.123	255	255	255
142.57	188.077	255	255	255
25.5757	142.056	255	255	255
49.9525	152.215	255	255	255
138.799	79.6925	255	255	255
171.639	59.4032	255	255	255
49.5883	119.055	255	255	255
35.478	98.5811	255	255	255
135.613	156.47	255	255	255
176.777	115.197	255	255	255
51.9409	197.865	255	255	255
100.856	159.961	255	255	255
47.6968	130.755	255	255	255
78.6621	128.116	255	255	255
56.5745	145.648	255	255	255
178.968	134.815	255	255	255
3.10724	7.37592	255	255	255
128.802	11.8046	255	255	255
20
0.581
50.3005	69.8863	255	255	255
122.298	69.617	255	255	255
107.815	191.12	255	255	255
142.569	188.067	255	255	255
25.5774	142.066	255	255	255
49.9539	152.668	255	255	255
138.795	79.7017	255	255	255
171.632	59.3959	255	255	255
49.6502	119.098	255	255	255
35.4737	98.5902	255	255	255
135.615	156.48	255	255	255
176.785	115.204	255	255	255
51.9508	197.866	255	255	255
100.849	159.954	255	255	255
47.7753	130.854	255	255	255
78.6678	128.124	255	255	255
56.7017	145.853	255	255	255
178.958	134.819	255	255	255
3.10039	7.36863	255	255	255
128.804	11.8143	255	255	255
20
0.582
50.2906	69.8846	255	255	255
122.289	69.6224	255	255	255
107.806	191.118	255	255	255
142.567	188.057	255	255	255
25.579	142.076	255	255	255
49.9552	153.122	255	255	255
138.791	79.711	255	255	255
171.625	59.3885	255	255	255
49.7122	119.14	255	255	255
35.4693	98.5992	255	255	255
135.617	156.489	255	255	255
176.793	115.21	255	255	255
51.9607	197.867	255	255	255
100.842	159.947	255	255	255
47.8538	130.952	255	255	255
78.6735	128.132	255	255	255
56.8289	146.057	255	255	255
178.949	134.823	255	255	255
3.09354	7.36134	255	255	255
128.807	11.824	255	255	255
20
0.583
50.2808	69.883	255	255	255
122.281	69.6278	255	255	255
107.796	191.116	255	255	255
142.566	188.047	255	255	255
25.5807	142.086	255	255	255
49.9565	153.576	255	255	255
138.788	79.7202	255	255	255
171.618	59.3812	255	255	255
49.7742	119.183	255	255	255
35.465	98.6082	255	255	255
135.618	156.499	255	255	255
176.8	115.217	255	255	255
51.9706	197.868	255	255	255
100.835	159.94	255	255	255
47.9322	131.051	255	255	255
78.6792	128.141	255	255	255
56.956	146.261	255	255	255
178.94	134.827	255	255	255
3.08669	7.35404	255	255	255
128.809	11.8337	255	255	255
20
0.584
50.2709	69.8814	255	255	255
122.272	69.6332	255	255	255
107.786	191.114	255	255	255
142.565	188.038	255	255	255
25.5824	142.096	255	255	255
49.9579	154.029	255	255	255
138.784	79.7295	255	255	255
171.612	59.3739	255	255	255
49.8361	119.226	255	255	255
35.4606	98.6172	255	255	255
135.62	156.509	255	255	255
176.808	115.223	255	255	255
51.9805	197.869	255	255	255
100.828	159.933	255	255	255
48.0107	131.15	255	255	255
78.6849	128.149	255	255	255
57.0832	146.465	255	255	255
178.931	134.831	255	255	255
3.07984	7.34675	255	255	255
128.811	11.8434	255	255	255
20
0.585
50.261	69.8797	255	255	255
122.264	69.6387	255	255	255
107.776	191.111	255	255	255
142.563	188.028	255	255	255
25.584	142.105	255	255	255
49.9592	154.483	255	255	255
138.78	79.7387	255	255	255
171.605	59.3665	255	255	255
49.8981	119.269	255	255	255
35.4563	98.6262	255	255	255
135.621	156.519	255	255	255
176.816	115.229	255	255	255
51.9904	197.871	255	255	255
100.821	159.926	255	255	255
48.0892	131.249	255	255	255
78.6906	128.157	255	255	255
57.2104	146.669	255	255	255
178.921	134.834	255	255	255
3.07299	7.33946	255	255	255
128.814	11.8531	255	255	255
20
0.586
50.2512	69.8781	255	255	255
122.256	69.6441	255	255	255
107.767	191.109	255	255	255
142.562	188.018	255	255	255
25.5857	142.115	255	255	255
49.9606	154.936	255	255	255
138.776	79.7479	255	255	255
171.598	59.3592	255	255	255
49.9601	119.311	255	255	255
35.4519	98.6352	255	255	255
135.623	156.529	255	255	255
176.823	115.236	255	255	255
52.0003	197.872	255	255	255
100.814	159.919	255	255	255
48.1676	131.347	255	255	255
78.6963	128.165	255	255	255
57.3375	146.874	255	255	255
178.912	134.838	255	255	255
3.06614	7.33217	255	255	255
128.816	11.8628	255	255	255
20
0.587
50.2413	69.8765	255	255	255
122.247	69.6495	255	255	255
107.757	191.107	255	255	255
142.561	188.008	255	255	255
25.5874	142.125	255	255	255
49.9619	155.39	255	255	255
138.772	79.7572	255	255	255
171.591	59.3519	255	255	255
50.022	119.354	255	255	255
35.4476	98.6442	255	255	255
135.624	156.539	255	255	255
176.831	115.242	255	255	255
52.0102	197.873	255	255	255
100.806	159.912	255	255	255
48.2461	131.446	255	255	255
78.702	128.173	255	255	255
57.4647	147.078	255	255	255
178.903	134.842	255	255	255
3.05929	7.32488	255	255	255
128.819	11.8725	255	255	255
20
0.588
50.2314	69.8749	255	255	255
122.239	69.655	255	255	255
107.747	191.105	255	255	255
142.56	187.998	255	255	255
25.589	142.135	255	255	255
49.9633	155.844	255	255	255
138.768	79.7664	255	255	255
171.584	59.3446	255	255	255
50.084	119.397	255	255	255
35.4433	98.6532	255	255	255
135.626	156.549	255	255	255
176.839	115.249	255	255	255
52.0201	197.874	255	255	255
100.799	159.905	255	255	255
48.3246	131.545	255	255	255
78.7077	128.182	255	255	255
57.5919	147.282	255	255	255
178.894	134.846	255	255	255
3.05244	7.31758	255	255	255
128.821	11.8822	255	255	255
20
0.589
50.2216	69.8732	255	255	255
122.23	69.6604	255	255	255
107.737	191.103	255	255	255
142.558	187.988	255	255	255
25.5907	142.145	255	255	255
49.9646	156.297	255	255	255
138.765	79.7756	255	255	255
171.578	59.3372	255	255	255
50.146	119.439	255	255	255
35.4389	98.6622	255	255	255
135.628	156.559	255	255	255
176.846	115.255	255	255	255
52.03	197.875	255	255	255
100.792	159.898	255	255	255
48.403	131.644	255	255	255
78.7134	128.19	255	255	255
57.7191	147.486	255	255	255
178.884	134.849	255	255	255
3.04559	7.31029	255	255	255
128.823	11.8919	255	255	255
20
0.59
50.2117	69.8716	255	255	255
122.222	69.6658	255	255	255
107.728	191.1	255	255	255
142.557	187.978	255	255	255
25.5924	142.155	255	255	255
49.9659	156.751	255	255	255
138.761	79.7849	255	255	255
171.571	59.3299	255	255	255
50.2079	119.482	255	255	255
35.4346	98.6712	255	255	255
135.629	156.568	255	255	255
176.854	115.262	255	255	255
52.0399	197.876	255	255	255
100.785	159.891	255	255	255
48.4815	131.742	255	255	255
